29211 3
42395 -1 0.0
3119 -1 0.0
21684 754 0.9686652311886251
1904278 -1 0.0
3025 82 1.0
3120 -1 0.0
14028 754 0.9044457862007798
22026 -1 0.0
1902988 -1 0.0
21579 751 0.9334106402315988
44381 -1 0.0
21802 -1 0.0
30219 -1 0.0
7395 539 0.9610177886963667
21687 751 0.9741495416180611
35565 -1 0.0
71233 373 0.9191433785772203
61195 754 0.9731967378133567
48535 -1 0.0
48717 739 0.9307922947058629
10094 -1 0.0
7370 754 0.9702653684653205
60533 -1 0.0
3068 -1 0.0
1901943 -1 0.0
90014 754 1.0
7475 739 0.9470247552929565
61301 751 0.9541831932519282
1904277 -1 0.0
6367 -1 0.0
71108 -1 0.0
36303 751 0.9094610792513351
48446 -1 0.0
61367 -1 0.0
3197 -1 0.0
19096 -1 0.0
1900311 -1 0.0
48593 -1 0.0
1990092 -1 0.0
2315 -1 0.0
1990167 296 0.8967987993447353
35483 -1 0.0
150103 -1 0.0
61073 751 0.9592968386904179
60576 -1 0.0
35213 -1 0.0
36325 -1 0.0
35217 -1 0.0
21501 754 0.9669135399805101
60511 -1 0.0
60216 -1 0.0
35219 -1 0.0
43602 -1 0.0
7440 751 0.9830600780693329
33168 -1 0.0
3342 -1 0.0
10128 -1 0.0
1903871 -1 0.0
40004 -1 0.0
21583 751 0.8814648177372908
71031 -1 0.0
35202 754 0.9315181013979762
70308 756 0.9177223251652225
32290 -1 0.0
21580 754 0.9379181522334311
1900641 -1 0.0
71032 -1 0.0
61233 -1 0.0
38180 -1 0.0
43927 -1 0.0
1900616 -1 0.0
14023 754 0.9181949433001283
32289 -1 0.0
3343 -1 0.0
32364 -1 0.0
61766 -1 0.0
35566 -1 0.0
36346 373 0.9066753912061187
60447 -1 0.0
60508 -1 0.0
21692 751 0.8892332788557827
60659 754 0.899279339666766
70481 241 0.9003229753099353
42458 -1 0.0
60449 -1 0.0
3347 -1 0.0
36323 -1 0.0
97326 -1 0.0
2089 751 0.9095236323211404
48750 751 0.892897660037679
42466 -1 0.0
38029 -1 0.0
35195 -1 0.0
71891 -1 0.0
21688 754 0.9406391054054365
35733 -1 0.0
21588 754 0.9603140281692798
1990010 -1 0.0
237 207 0.8292768338746708
60060 739 1.0
120077 754 0.9321897904437811
43985 -1 0.0
1902063 523 0.8554085374378152
16183 10 1.0
48852 751 0.9042878547103225
3149 751 0.9373644217368389
43164 -1 0.0
14025 754 0.8911063972926392
60956 -1 0.0
38020 -1 0.0
98532 -1 0.0
50744 -1 0.0
1905748 751 0.9479520964128786
48798 751 0.9454770495063461
21705 754 0.9561707721194336
35762 751 0.965235759484
1990522 751 0.9341816517296477
21720 754 0.9427136755198084
239 207 0.8408745371815177
3272 754 0.9745195202140574
35726 742 1.0
19635 -1 0.0
1900781 -1 0.0
1830 756 0.9374101543337897
1973 -1 0.0
42468 -1 0.0
48618 739 0.9137575541947612
60535 -1 0.0
35589 -1 0.0
70842 -1 0.0
60042 751 0.9291938413540868
90546 -1 0.0
35193 739 0.8974423030746069
106034 -1 0.0
48853 751 0.9016827487870284
60215 -1 0.0
61056 -1 0.0
60486 -1 0.0
6361 -1 0.0
61648 -1 0.0
2136 -1 0.0
60836 -1 0.0
21696 751 0.9373644217368389
35191 -1 0.0
34970 -1 0.0
48855 751 0.9423022562003357
19097 -1 0.0
21584 754 0.9546348831505259
1905319 -1 0.0
48849 754 0.968252432165885
60898 -1 0.0
55058 -1 0.0
2317 -1 0.0
7561 739 0.9989640767310848
75025 -1 0.0
10782 739 0.9393898169150544
46528 739 0.9450479127866976
38163 484 1.0
8586 739 0.9384890792855621
35911 751 0.9552486526857478
32475 754 0.9762597655281958
1905327 754 0.9927920845117806
2051 756 0.9374101543337897
48620 739 0.9457549176956634
71730 754 0.9560856990123926
288 241 0.8688084456910443
21683 751 0.9432949144601211
482 -1 0.0
61381 -1 0.0
48802 739 0.9702481238144884
35523 296 0.8817390486374177
44313 -1 0.0
10773 -1 0.0
61198 754 0.9530136168812523
952 -1 0.0
2479 -1 0.0
21887 756 0.8959942058039022
1904070 -1 0.0
35736 742 0.96500640993999
19700 -1 0.0
60851 -1 0.0
21556 754 0.9278078014556476
35698 -1 0.0
48719 739 0.9628710223331439
60463 751 0.9393548861230434
1990798 -1 0.0
43107 536 1.0
48541 -1 0.0
98778 -1 0.0
1903096 -1 0.0
1990654 742 0.9418200630406447
1900780 -1 0.0
120084 -1 0.0
16348 739 0.9357447996589319
1901009 -1 0.0
61328 -1 0.0
1903820 -1 0.0
2574 -1 0.0
7338 -1 0.0
48716 739 0.9416495309130777
1905641 -1 0.0
10842 754 0.9369820667907204
10581 -1 0.0
7490 739 1.0
60757 -1 0.0
949 -1 0.0
1902324 -1 0.0
90018 754 0.9561656817589255
1902643 -1 0.0
7113 -1 0.0
21814 536 1.0
60015 -1 0.0
21697 754 0.9310587321530395
3428 539 0.9767360437953606
1990108 296 0.8884838944687296
106210 -1 0.0
35283 -1 0.0
31547 486 0.9970325746947537
88 207 0.8381400369659572
14830 -1 0.0
40025 -1 0.0
6384 -1 0.0
7376 754 0.8856102644888882
36304 751 0.9441511960269814
7378 754 0.9508549954150189
21996 754 0.9529813357665416
3017 -1 0.0
35910 751 0.8958932144181754
48455 -1 0.0
52001 -1 0.0
71603 -1 0.0
70830 -1 0.0
1905222 751 1.0
48448 -1 0.0
70987 -1 0.0
19671 -1 0.0
61443 716 0.993026813366045
3335 762 0.9170771461342971
97230 -1 0.0
75039 -1 0.0
21694 754 0.9043030389250553
21502 754 1.0
72325 756 0.9459401443260935
42785 -1 0.0
48389 -1 0.0
46170 -1 0.0
1833 743 1.0
90255 742 0.9796781226861111
43131 -1 0.0
45292 -1 0.0
90602 -1 0.0
35290 -1 0.0
72576 -1 0.0
3419 742 0.9673406175538422
61457 539 0.9826066280828749
98039 -1 0.0
72154 756 0.9391259713851299
60323 751 0.9482231607039237
21849 -1 0.0
19618 -1 0.0
1904069 -1 0.0
150045 613 0.9688383861380251
35988 -1 0.0
42256 -1 0.0
39023 -1 0.0
3326 -1 0.0
36324 -1 0.0
61368 -1 0.0
75004 -1 0.0
1903190 -1 0.0
40039 539 0.9789602214748394
10377 756 0.881007045480402
60503 -1 0.0
35284 -1 0.0
10772 -1 0.0
93 207 0.8097024722822823
10618 754 0.933370678019519
1902323 -1 0.0
80091 -1 0.0
236 207 0.8114420884212391
34238 -1 0.0
1901528 551 0.6952983875087965
90106 756 0.881007045480402
33687 -1 0.0
71708 -1 0.0
2941 743 1.0
60661 754 0.9638827815257044
8587 739 0.9138016247481863
60157 755 0.9929908051071868
1901146 -1 0.0
46667 -1 0.0
2406 -1 0.0
34117 -1 0.0
7437 -1 0.0
51468 -1 0.0
1990096 -1 0.0
18870 -1 0.0
3328 -1 0.0
98582 -1 0.0
31288 751 0.9230617097785753
33277 -1 0.0
2150 -1 0.0
35871 296 0.8979544157569741
9742 -1 0.0
70527 -1 0.0
7351 744 0.9509333512446958
19441 -1 0.0
1905086 618 0.995682169875623
80035 -1 0.0
42066 -1 0.0
1901050 -1 0.0
71335 742 0.9945484518551921
35317 -1 0.0
43402 -1 0.0
1904274 -1 0.0
21805 -1 0.0
61820 -1 0.0
1901769 -1 0.0
18996 -1 0.0
48720 739 0.9380139324697874
48621 739 0.9500552611866698
61581 -1 0.0
70709 201 1.0
23003 -1 0.0
50740 -1 0.0
48561 -1 0.0
72737 -1 0.0
48801 739 0.9410222537886156
61327 -1 0.0
1990414 -1 0.0
1990029 -1 0.0
9050 -1 0.0
10376 754 0.977489459677481
2194 540 1.0
19552 -1 0.0
35099 539 0.984641365277633
48614 739 0.9400965810602894
3327 -1 0.0
61141 -1 0.0
48009 -1 0.0
48794 755 0.9535183582675857
45003 -1 0.0
1901288 -1 0.0
60325 751 0.9487815014575427
8358 -1 0.0
51546 -1 0.0
21990 754 0.8967533544774637
14030 756 1.0
97360 742 0.9576053222658509
42617 -1 0.0
36471 -1 0.0
52098 -1 0.0
48721 739 0.9120719202571603
90137 -1 0.0
48707 739 0.9639685415052145
48850 -1 0.0
61767 -1 0.0
32961 -1 0.0
35887 -1 0.0
16557 -1 0.0
46529 739 0.932959483113619
1900517 -1 0.0
52576 -1 0.0
90521 -1 0.0
40005 -1 0.0
1902062 523 0.862987027992941
20033 -1 0.0
8293 486 0.9853001503830923
1901470 -1 0.0
90431 -1 0.0
71838 742 0.9639326469196171
1901471 -1 0.0
72675 -1 0.0
1990384 -1 0.0
34972 -1 0.0
1901792 -1 0.0
97353 744 0.9348801456231705
43573 -1 0.0
1991 -1 0.0
31086 241 0.870861371690166
35789 -1 0.0
7356 -1 0.0
35616 -1 0.0
10196 -1 0.0
48094 -1 0.0
46660 -1 0.0
61794 762 0.9494222264020146
2480 -1 0.0
97628 539 0.9995939562952171
1827 756 0.9262384336284323
31016 755 0.9685686298126238
19440 -1 0.0
51975 -1 0.0
72738 -1 0.0
16039 -1 0.0
2680 756 0.945421675340756
61010 755 1.0
48596 -1 0.0
99000 -1 0.0
1902638 -1 0.0
61573 -1 0.0
120224 755 0.9792635188197063
33475 -1 0.0
16330 -1 0.0
3293 716 1.0
70966 241 0.8835165748391881
50743 -1 0.0
75255 -1 0.0
33484 -1 0.0
51865 221 1.0
10783 739 0.9659648674784569
97324 -1 0.0
10784 739 0.9933178654927666
48848 -1 0.0
48540 -1 0.0
48012 486 1.0
34302 -1 0.0
7354 -1 0.0
48095 -1 0.0
42784 -1 0.0
32571 -1 0.0
1904159 -1 0.0
75247 -1 0.0
3086 -1 0.0
1901287 -1 0.0
20035 -1 0.0
16555 -1 0.0
1905087 -1 0.0
34474 -1 0.0
35063 -1 0.0
16038 -1 0.0
34971 -1 0.0
42632 -1 0.0
44846 -1 0.0
35854 756 0.9723948899291074
60510 -1 0.0
46282 -1 0.0
19415 -1 0.0
42676 756 0.9391259713851299
51562 -1 0.0
110040 751 0.898772814515626
10159 744 0.9049020249905179
80147 762 0.8872103796556288
30034 -1 0.0
1990502 -1 0.0
99593 -1 0.0
3411 -1 0.0
7491 739 0.9050786851098178
51976 -1 0.0
42786 -1 0.0
140384 -1 0.0
140208 681 0.9887457769831677
34475 -1 0.0
21871 744 0.9041092194163683
34303 -1 0.0
48318 -1 0.0
97548 -1 0.0
34476 -1 0.0
97231 -1 0.0
48616 739 0.9216769067650178
14813 756 0.9177223251652225
10777 -1 0.0
7355 -1 0.0
60758 -1 0.0
1900662 -1 0.0
48453 -1 0.0
60877 744 0.9283018648273773
60517 -1 0.0
10778 -1 0.0
70582 -1 0.0
7474 744 1.0
1904640 -1 0.0
1902766 539 0.984420861966228
101028 -1 0.0
10423 -1 0.0
61668 -1 0.0
60509 -1 0.0
9879 -1 0.0
90221 -1 0.0
6587 -1 0.0
7420 755 0.9838294621128061
60132 762 0.9301746848678325
18990 -1 0.0
44838 207 1.0
90706 744 0.9036845803816146
99610 -1 0.0
1901088 -1 0.0
3317 -1 0.0
48014 486 0.9743471499174935
2405 -1 0.0
44806 -1 0.0
36292 -1 0.0
60867 -1 0.0
43585 -1 0.0
3100 -1 0.0
9230 -1 0.0
1658 -1 0.0
3329 -1 0.0
60443 -1 0.0
1310 -1 0.0
48797 -1 0.0
2936 -1 0.0
7419 755 0.9593269812419153
34473 -1 0.0
62094 755 0.9635550206797204
32457 -1 0.0
1569 -1 0.0
9563 -1 0.0
30916 -1 0.0
71045 -1 0.0
99526 551 0.6702567128686032
71307 -1 0.0
48462 -1 0.0
1990636 -1 0.0
21903 744 0.4113582059725992
50742 -1 0.0
90104 775 0.9884513689907157
61139 744 0.9455870672607795
1904606 681 0.9795125207123312
2076 762 0.9801221561346151
21704 751 0.9637176939956968
1992 -1 0.0
718 -1 0.0
48536 -1 0.0
33621 241 0.8622346765632275
2174 742 0.9494348675422348
1990064 744 0.9282233512816134
97402 539 0.9919836306487765
60619 -1 0.0
90436 762 0.9494222264020146
51102 -1 0.0
36341 -1 0.0
98038 -1 0.0
35882 -1 0.0
7427 -1 0.0
1905285 -1 0.0
6264 -1 0.0
2493 -1 0.0
75251 -1 0.0
48013 486 0.9856528738889846
60854 -1 0.0
80172 744 0.9044245648216048
90223 -1 0.0
34477 -1 0.0
42198 -1 0.0
10934 -1 0.0
8585 -1 0.0
3067 -1 0.0
35069 -1 0.0
10031 -1 0.0
62031 -1 0.0
71928 -1 0.0
45313 -1 0.0
3255 -1 0.0
70581 -1 0.0
1990963 762 1.0
2481 -1 0.0
60719 762 0.9329332140060475
2117 -1 0.0
1905351 539 1.0
48451 -1 0.0
60155 -1 0.0
61699 -1 0.0
60438 755 0.9797667437896402
1990828 -1 0.0
60133 762 0.8967013705090161
71140 -1 0.0
90393 762 0.9949222971790802
60234 -1 0.0
3146 -1 0.0
71303 -1 0.0
2013 -1 0.0
1742 -1 0.0
33080 -1 0.0
60490 -1 0.0
15737 -1 0.0
43587 -1 0.0
9559 -1 0.0
42251 -1 0.0
42276 -1 0.0
35054 -1 0.0
34301 -1 0.0
3336 -1 0.0
60709 -1 0.0
1905905 -1 0.0
43182 -1 0.0
60807 -1 0.0
1990401 -1 0.0
30576 -1 0.0
1904629 -1 0.0
35944 -1 0.0
61681 -1 0.0
60866 -1 0.0
1903702 755 0.9940846476461779
50741 -1 0.0
3134 -1 0.0
7371 744 0.9485634534666679
71707 -1 0.0
1900663 -1 0.0
2000908 -1 0.0
35688 55 1.0
110088 -1 0.0
71613 -1 0.0
48728 755 0.9753766005622151
1901791 -1 0.0
120085 -1 0.0
44671 -1 0.0
3050 -1 0.0
61456 -1 0.0
70550 -1 0.0
36262 -1 0.0
42739 -1 0.0
10150 -1 0.0
18356 -1 0.0
294 241 0.8683725931878848
70383 -1 0.0
719 -1 0.0
75033 -1 0.0
8584 -1 0.0
21510 755 1.0
48204 -1 0.0
3132 -1 0.0
10776 -1 0.0
43276 681 0.9890219433607873
21797 744 0.41125232082034774
51844 -1 0.0
14846 77 0.9211427026046889
8583 775 0.9877993630117898
60599 -1 0.0
1990402 -1 0.0
150064 744 0.923982386656291
1990153 -1 0.0
97049 -1 0.0
22033 -1 0.0
1902934 -1 0.0
1905387 -1 0.0
72689 675 0.9518855986462317
33552 -1 0.0
161 -1 0.0
2246 -1 0.0
2436 -1 0.0
42738 -1 0.0
7359 -1 0.0
42250 -1 0.0
2435 -1 0.0
10441 762 0.9312082703813044
2779 -1 0.0
1904630 -1 0.0
42741 -1 0.0
38138 -1 0.0
32762 -1 0.0
3117 -1 0.0
43158 775 1.0
55112 -1 0.0
80022 -1 0.0
7168 -1 0.0
45500 486 1.0
973 8 1.0
36520 -1 0.0
70431 -1 0.0
1903703 -1 0.0
52088 -1 0.0
70881 -1 0.0
2000376 -1 0.0
2049 -1 0.0
51561 -1 0.0
97118 -1 0.0
3007 769 0.937344637167049
19560 -1 0.0
1829 775 0.9526828568124457
60032 -1 0.0
1990403 -1 0.0
7552 -1 0.0
30578 -1 0.0
196 -1 0.0
42574 -1 0.0
60641 -1 0.0
61680 -1 0.0
45470 744 0.9036845803816146
61146 -1 0.0
19615 -1 0.0
110102 675 1.0
1900516 -1 0.0
31101 -1 0.0
32326 -1 0.0
1990113 675 0.9712015152128134
10878 -1 0.0
7516 762 0.9397819030926595
32458 -1 0.0
44346 681 0.9775135589985919
31203 675 0.9240078447328871
60131 762 0.9480920174775922
71952 -1 0.0
51190 -1 0.0
61194 -1 0.0
48761 775 1.0
60915 -1 0.0
1904010 -1 0.0
7181 675 0.9543556028596673
10132 -1 0.0
3092 -1 0.0
46682 -1 0.0
60680 -1 0.0
35309 744 0.963776883709112
7438 762 0.8627756946279475
60128 -1 0.0
21532 744 0.9214577048461928
1904516 681 0.9629701225948921
70889 -1 0.0
70427 -1 0.0
35746 -1 0.0
70285 762 0.9773717175571736
21978 744 0.9352910002029543
9955 744 0.9729214063317277
1902489 681 1.0
9862 551 0.6795467665775251
36060 -1 0.0
1905388 -1 0.0
60610 -1 0.0
1904379 -1 0.0
7185 -1 0.0
38066 -1 0.0
60035 762 0.9447255932830685
1902362 681 0.9750419667730829
21998 -1 0.0
19228 -1 0.0
61026 -1 0.0
90105 762 0.9271506028506455
8058 10 1.0
7254 -1 0.0
1905070 539 1.0
35847 -1 0.0
36034 675 0.9702294484570195
70639 -1 0.0
60127 775 0.9636068464664644
46331 -1 0.0
50821 -1 0.0
62102 -1 0.0
9557 775 0.9480687205467107
21512 744 0.4284429426069017
50884 -1 0.0
22036 -1 0.0
1649 -1 0.0
60034 775 0.9820204871386872
42740 -1 0.0
36349 -1 0.0
2782 -1 0.0
75218 -1 0.0
97712 -1 0.0
14716 -1 0.0
14001 -1 0.0
44727 -1 0.0
97719 -1 0.0
60320 -1 0.0
1901795 -1 0.0
30903 -1 0.0
21511 744 0.9375865946206374
10136 -1 0.0
31149 -1 0.0
48527 -1 0.0
34214 -1 0.0
60914 -1 0.0
3243 -1 0.0
6463 675 0.9938733559356235
60715 -1 0.0
48701 -1 0.0
44725 -1 0.0
35493 675 0.9333393361485978
60849 -1 0.0
97723 -1 0.0
7021 675 0.9804996904401955
86052 -1 0.0
1901768 -1 0.0
60440 -1 0.0
2482 -1 0.0
51131 675 0.9559808428962877
55129 -1 0.0
30730 -1 0.0
1901706 -1 0.0
61203 -1 0.0
1902378 -1 0.0
72145 762 0.9608199363314631
97345 -1 0.0
48195 675 0.9404593004921211
101008 -1 0.0
35076 -1 0.0
35209 -1 0.0
33364 -1 0.0
33371 -1 0.0
48197 675 0.9641829374585825
3101 -1 0.0
1990155 675 0.9684860478643444
46516 504 0.9589195535670616
22619 775 0.9392762487568477
1902637 -1 0.0
60831 -1 0.0
48047 -1 0.0
9234 -1 0.0
70307 -1 0.0
60591 775 0.9558523705113423
3042 -1 0.0
97048 -1 0.0
110120 -1 0.0
43588 755 0.9637209217763789
98730 -1 0.0
150022 -1 0.0
3244 -1 0.0
140290 513 0.7337397134260093
21796 744 0.9183802650410934
19444 -1 0.0
7502 772 0.9731433901410849
30520 -1 0.0
15862 -1 0.0
31581 -1 0.0
16554 -1 0.0
48213 675 0.946998391362956
36052 -1 0.0
1905072 772 0.9580727755949079
48795 769 0.9980456064325417
1903821 -1 0.0
48564 675 0.9792954023964612
1990523 -1 0.0
1905230 -1 0.0
60707 -1 0.0
61382 -1 0.0
2050 -1 0.0
60233 -1 0.0
71839 681 0.9645986339627346
10375 744 0.9320150011019075
48824 -1 0.0
727 -1 0.0
1904011 -1 0.0
1901085 -1 0.0
60126 775 0.9404319645954393
48132 -1 0.0
10102 -1 0.0
7313 -1 0.0
7398 772 0.9804251820974227
48854 769 1.0
45053 -1 0.0
2505 433 0.7965161655106593
98757 298 0.8403042809799394
19951 -1 0.0
70217 675 0.9447124339180172
43589 769 0.982960333138517
10434 -1 0.0
110121 -1 0.0
736 -1 0.0
48830 -1 0.0
44546 675 0.9387828996737949
2930 772 0.980818547953496
7311 -1 0.0
1990297 -1 0.0
1990262 548 1.0
60777 -1 0.0
18984 -1 0.0
140423 -1 0.0
44027 -1 0.0
60321 -1 0.0
1947 -1 0.0
31150 -1 0.0
35816 -1 0.0
33486 -1 0.0
48627 762 0.9154167659826199
42252 -1 0.0
97656 -1 0.0
60269 -1 0.0
1900059 -1 0.0
42433 -1 0.0
72193 -1 0.0
10387 675 0.9288335981392585
1826 -1 0.0
1903728 -1 0.0
30262 -1 0.0
38031 -1 0.0
31663 548 0.9551491029713994
36446 -1 0.0
1902618 -1 0.0
97601 -1 0.0
60436 -1 0.0
10668 775 0.9458091918958546
48203 -1 0.0
60814 -1 0.0
36350 -1 0.0
43162 -1 0.0
19876 -1 0.0
150018 -1 0.0
71340 -1 0.0
60813 -1 0.0
120117 -1 0.0
1990114 675 0.9841241820993237
42432 -1 0.0
15861 -1 0.0
1990223 -1 0.0
48734 769 0.987927542559536
50885 -1 0.0
3381 -1 0.0
3043 -1 0.0
1905231 -1 0.0
71242 -1 0.0
3242 -1 0.0
48388 -1 0.0
31648 -1 0.0
61795 -1 0.0
30577 -1 0.0
1990115 675 0.8930060967005048
1902933 -1 0.0
7492 772 0.9967909399012799
61349 -1 0.0
35095 -1 0.0
35990 -1 0.0
1720 -1 0.0
2000653 -1 0.0
9666 -1 0.0
60290 776 1.0
8594 -1 0.0
71951 -1 0.0
35987 776 1.0
48149 -1 0.0
48211 -1 0.0
60718 -1 0.0
38099 675 0.9667095855285474
110105 675 0.9994006373039587
101029 -1 0.0
36337 548 0.9721052798767
42952 -1 0.0
10775 -1 0.0
61348 -1 0.0
44705 -1 0.0
97010 675 0.9773343235028078
9667 -1 0.0
1901008 -1 0.0
72754 -1 0.0
7229 548 0.99372989710038
22032 -1 0.0
3048 -1 0.0
120185 675 0.9361302654729904
46741 -1 0.0
75009 -1 0.0
140074 -1 0.0
10479 772 0.9838109617174449
150062 -1 0.0
60439 769 0.9939978040537356
90332 -1 0.0
33051 -1 0.0
3047 46 1.0
35645 -1 0.0
60708 -1 0.0
1300 -1 0.0
759 -1 0.0
36285 675 0.9384477959171573
48923 -1 0.0
44029 -1 0.0
86051 -1 0.0
43688 -1 0.0
9837 -1 0.0
97368 -1 0.0
90008 772 0.9682316891173144
1900808 -1 0.0
30579 295 0.9470365899349871
70978 675 0.976286840850396
61347 -1 0.0
61350 -1 0.0
44136 -1 0.0
34975 -1 0.0
1901794 -1 0.0
86049 -1 0.0
140291 -1 0.0
3334 -1 0.0
31153 -1 0.0
48136 -1 0.0
60776 -1 0.0
1990069 -1 0.0
22620 775 0.9786359095711935
7298 -1 0.0
44721 -1 0.0
30264 -1 0.0
7426 -1 0.0
2353 -1 0.0
21913 -1 0.0
30043 -1 0.0
7446 -1 0.0
33487 -1 0.0
10229 -1 0.0
1901260 -1 0.0
1901560 -1 0.0
70836 -1 0.0
61521 -1 0.0
48498 -1 0.0
36445 -1 0.0
71765 -1 0.0
1990736 -1 0.0
7199 -1 0.0
42675 -1 0.0
33955 -1 0.0
50852 -1 0.0
35494 -1 0.0
31154 -1 0.0
46681 -1 0.0
32529 -1 0.0
35945 -1 0.0
8057 -1 0.0
21920 -1 0.0
39700 -1 0.0
18991 -1 0.0
97490 -1 0.0
9908 -1 0.0
10779 -1 0.0
72685 675 1.0
7362 -1 0.0
10342 -1 0.0
44820 -1 0.0
90399 -1 0.0
70710 -1 0.0
70196 675 0.9445894030830895
2176 -1 0.0
3112 -1 0.0
7183 675 0.9440271031674007
14071 -1 0.0
476 249 0.9752966166374946
71846 -1 0.0
45116 -1 0.0
475 249 1.0
21524 -1 0.0
10137 -1 0.0
60374 -1 0.0
71408 -1 0.0
1302 -1 0.0
35211 769 0.965248363845745
455 -1 0.0
50841 -1 0.0
97115 -1 0.0
48133 -1 0.0
23035 548 1.0
3432 -1 0.0
48837 -1 0.0
1717 -1 0.0
1905275 723 0.9844156856805168
19621 -1 0.0
61113 769 0.982445936214508
15775 -1 0.0
1990762 229 0.7875812247990239
86050 -1 0.0
97680 -1 0.0
35946 -1 0.0
1902217 -1 0.0
60830 -1 0.0
42026 -1 0.0
61354 -1 0.0
98529 -1 0.0
3029 -1 0.0
7304 -1 0.0
3313 -1 0.0
44852 -1 0.0
1771 -1 0.0
35210 -1 0.0
16258 -1 0.0
61147 -1 0.0
70096 675 0.9565982003130565
38007 548 0.9828593669214857
21912 -1 0.0
38195 548 0.9700200340953447
60016 -1 0.0
60419 -1 0.0
1901327 -1 0.0
42956 -1 0.0
7280 -1 0.0
19990 -1 0.0
80088 -1 0.0
97291 110 0.9316889114784219
48150 -1 0.0
46665 -1 0.0
21918 -1 0.0
97052 -1 0.0
90505 -1 0.0
9558 -1 0.0
61436 -1 0.0
16257 -1 0.0
72481 -1 0.0
43685 -1 0.0
80178 -1 0.0
7023 -1 0.0
1990417 249 1.0
1990770 77 0.9290017051427891
32197 -1 0.0
60386 -1 0.0
60289 -1 0.0
1900164 -1 0.0
2380 -1 0.0
60852 -1 0.0
71171 -1 0.0
98755 -1 0.0
18396 -1 0.0
1904861 -1 0.0
3111 -1 0.0
1904583 -1 0.0
38203 -1 0.0
1905274 -1 0.0
9836 -1 0.0
18926 -1 0.0
71935 -1 0.0
2533 -1 0.0
120223 769 0.9750925906092388
7391 -1 0.0
60270 -1 0.0
15989 -1 0.0
2939 -1 0.0
15990 -1 0.0
1900204 -1 0.0
72748 -1 0.0
21950 -1 0.0
1839 -1 0.0
3033 -1 0.0
48207 -1 0.0
1900651 -1 0.0
97681 -1 0.0
38026 548 0.9520351442436996
98783 -1 0.0
60655 -1 0.0
2942 -1 0.0
48148 -1 0.0
60039 -1 0.0
61306 -1 0.0
75346 -1 0.0
7539 -1 0.0
31270 -1 0.0
2000375 618 1.0
90386 -1 0.0
97754 620 0.7337584395047094
21523 -1 0.0
1905805 -1 0.0
1905857 -1 0.0
1900058 -1 0.0
61724 -1 0.0
30963 -1 0.0
2255 -1 0.0
35817 -1 0.0
1118 -1 0.0
72705 -1 0.0
60197 -1 0.0
1886 -1 0.0
21842 -1 0.0
45218 -1 0.0
2344 -1 0.0
716 -1 0.0
48903 -1 0.0
70315 -1 0.0
1900205 -1 0.0
390 -1 0.0
3406 -1 0.0
71764 -1 0.0
35503 -1 0.0
7629 -1 0.0
1541 757 0.950126016595093
1901259 249 0.9874676408821768
60812 -1 0.0
48041 -1 0.0
8063 548 0.9709116659096517
48755 -1 0.0
60067 757 0.9667047157534797
90163 -1 0.0
1902790 -1 0.0
72704 349 1.0
50847 -1 0.0
1904585 -1 0.0
1902031 -1 0.0
35849 749 1.0
72739 -1 0.0
43653 -1 0.0
71946 -1 0.0
16318 709 1.0
3268 -1 0.0
97436 726 0.9669296101709773
61103 -1 0.0
61131 -1 0.0
1904862 -1 0.0
1904391 -1 0.0
70846 -1 0.0
35881 723 0.9926857251913527
44011 -1 0.0
32198 -1 0.0
38027 548 0.9695286402788261
48615 -1 0.0
6123 -1 0.0
70471 77 0.9282411183604695
1902791 -1 0.0
2259 -1 0.0
35633 -1 0.0
1900627 -1 0.0
3114 -1 0.0
10583 -1 0.0
1900628 -1 0.0
1901168 -1 0.0
61475 229 0.8107075590590679
71410 -1 0.0
60437 -1 0.0
3435 -1 0.0
6621 -1 0.0
61102 -1 0.0
6617 675 0.9782927562622944
120164 -1 0.0
55119 -1 0.0
48383 772 1.0
90042 -1 0.0
2545 -1 0.0
14814 -1 0.0
34454 -1 0.0
7375 -1 0.0
99527 -1 0.0
35001 749 0.9691182091513714
3075 -1 0.0
36450 -1 0.0
10154 -1 0.0
1990079 -1 0.0
1840 -1 0.0
1836 -1 0.0
60527 -1 0.0
16256 -1 0.0
34517 -1 0.0
18395 -1 0.0
32484 -1 0.0
60525 757 1.0
16201 -1 0.0
762 -1 0.0
3405 -1 0.0
72565 -1 0.0
468 -1 0.0
1904584 -1 0.0
1903498 -1 0.0
70947 -1 0.0
21525 -1 0.0
86030 -1 0.0
21773 -1 0.0
9293 -1 0.0
1904422 -1 0.0
80181 -1 0.0
99047 -1 0.0
21834 -1 0.0
45453 -1 0.0
10995 -1 0.0
42361 -1 0.0
21994 -1 0.0
1900650 -1 0.0
62093 -1 0.0
106217 -1 0.0
21889 -1 0.0
32976 -1 0.0
3387 723 1.0
44031 -1 0.0
10781 -1 0.0
33618 -1 0.0
48557 -1 0.0
90062 -1 0.0
32447 -1 0.0
71960 -1 0.0
1902141 -1 0.0
2453 -1 0.0
1904576 -1 0.0
3122 -1 0.0
16058 -1 0.0
61541 34 0.1904829603110658
21506 -1 0.0
1990171 661 0.9792310620768868
30263 -1 0.0
80006 709 1.0
35016 -1 0.0
60603 -1 0.0
72190 -1 0.0
35180 -1 0.0
10815 -1 0.0
2473 433 0.9541655935408097
35502 -1 0.0
97484 -1 0.0
61180 -1 0.0
1904586 -1 0.0
6666 -1 0.0
2359 -1 0.0
60677 -1 0.0
