11125 3
31747 -1 0.0
102540 -1 0.0
31712 -1 0.0
3860 36 0.972921875528421
43805 -1 0.0
4085 -1 0.0
16205 -1 0.0
34027 -1 0.0
47464 -1 0.0
31829 -1 0.0
38149 -1 0.0
4120 -1 0.0
8823 -1 0.0
50295 83 0.9844610566682478
52904 214 0.9162683566176422
52859 83 0.9404618088753476
8761 172 1.0
31863 -1 0.0
42925 -1 0.0
102393 -1 0.0
89720 -1 0.0
38058 -1 0.0
47566 -1 0.0
31749 -1 0.0
52898 214 0.9782119714296265
1601 -1 0.0
8973 -1 0.0
16217 80 0.9331419330357179
31831 -1 0.0
31828 -1 0.0
34910 70 0.9450131993315793
52763 16 0.9171236371863883
5307 -1 0.0
3974 -1 0.0
44715 -1 0.0
4117 -1 0.0
31713 -1 0.0
52896 214 0.9692109014339999
16159 143 0.9021236110192034
8797 29 0.9114445092536768
31748 -1 0.0
31734 -1 0.0
50393 143 0.9348683781068056
31694 -1 0.0
52895 214 0.9928083338683619
47132 214 0.92480415972283
18782 80 0.9318823470008265
50219 143 0.9553790681424936
5168 -1 0.0
16913 20 0.9769049326336087
52900 214 0.9657436702217261
106078 -1 0.0
31824 -1 0.0
3934 -1 0.0
102796 118 0.9466659264296675
47969 118 1.0
31729 -1 0.0
18786 80 0.9368214724230809
36373 -1 0.0
1055 10 0.974598217216865
50070 130 0.3121198884660704
47826 -1 0.0
102527 33 0.9874342313533698
43861 -1 0.0
30354 20 0.9960764837685804
42944 -1 0.0
4615 -1 0.0
46569 118 0.918891387229604
33977 80 0.9685952737889952
16497 -1 0.0
52883 29 0.9173620404331033
47930 29 0.9097661762207297
17045 20 0.977631114088696
36381 -1 0.0
102943 143 0.946509452347244
43757 34 1.0
47603 -1 0.0
30944 -1 0.0
50008 143 0.9039708455223309
8966 -1 0.0
51698 214 0.9819594370974302
47614 143 0.9412002426468004
43014 -1 0.0
52901 214 0.9642869617485343
34853 73 0.9475088383879895
9000 8 0.9703847651711127
18736 70 0.9442563214536239
47490 16 0.9645017532547715
8437 20 0.98860429501964
8851 29 1.0
42926 -1 0.0
31866 -1 0.0
5169 -1 0.0
16993 -1 0.0
101012 94 1.0
4769 143 0.9573673500607408
4338 83 0.9859446611984551
47942 33 0.9973162792305958
32450 -1 0.0
52823 70 0.9884355825121159
102115 33 0.9861724026886703
32408 -1 0.0
42329 -1 0.0
31872 -1 0.0
52897 214 0.9278186529350254
34074 -1 0.0
47938 -1 0.0
50121 -1 0.0
18778 80 0.9520244529635139
8488 -1 0.0
3986 36 0.9709367576731147
50096 29 0.9497013115706573
33880 -1 0.0
61522 -1 0.0
50250 118 0.9416098057586
47622 -1 0.0
60961 -1 0.0
52893 214 0.9563500162462185
52902 214 0.9569366415880055
102502 -1 0.0
80081 83 0.9366581112330223
47766 29 0.940861547068505
5291 -1 0.0
33999 16 1.0
31823 -1 0.0
62192 -1 0.0
18780 80 0.9448779563134635
51750 143 1.0
106076 -1 0.0
51993 83 0.9325722970357722
34700 -1 0.0
8613 20 0.9931168569681509
80079 83 1.0
1632 -1 0.0
4397 29 0.8985795364247032
52931 -1 0.0
18783 80 0.9874643272014049
52762 16 0.9664080959616015
42973 83 0.8983777405615687
31688 -1 0.0
8693 -1 0.0
15052 -1 0.0
34923 68 1.0
1631 -1 0.0
18801 -1 0.0
31736 -1 0.0
31725 -1 0.0
47729 -1 0.0
102541 -1 0.0
50545 -1 0.0
39632 -1 0.0
34948 70 0.9613282726065069
18781 80 1.0
50162 118 0.9723109557537568
34545 70 0.9395726034934531
43879 56 0.9024485598613211
402 -1 0.0
33881 36 1.0
9028 -1 0.0
47479 33 0.9983599283413374
61810 -1 0.0
17044 20 1.0
47990 -1 0.0
102210 16 0.9262389259926029
61809 -1 0.0
33971 126 0.9154294341761426
8704 143 0.9638465168958248
32405 -1 0.0
47901 -1 0.0
9940 -1 0.0
47702 -1 0.0
51699 214 0.9555514009454539
5170 -1 0.0
31727 -1 0.0
30341 16 0.9273542821844569
50558 -1 0.0
50422 83 0.9740930152160973
50100 143 0.9225762910755229
34779 70 0.8839299311823426
43778 -1 0.0
4013 -1 0.0
4941 -1 0.0
43024 209 0.9843181413798489
33997 16 1.0
30429 70 0.9075920760928463
4940 -1 0.0
47688 -1 0.0
46714 -1 0.0
50554 -1 0.0
4408 8 0.9441482784902626
8885 33 1.0
18791 73 0.9312456515591632
10489 -1 0.0
61981 70 0.8754268911366873
102223 -1 0.0
48487 -1 0.0
50410 -1 0.0
8795 -1 0.0
18753 126 0.9289838257896285
4167 143 0.9303710337943464
52894 214 0.9347382987058931
18767 70 0.9502961583893476
18793 -1 0.0
31827 -1 0.0
50556 -1 0.0
30848 29 0.9085949735864028
70123 -1 0.0
31730 -1 0.0
50247 83 0.939584154350766
47918 -1 0.0
34598 -1 0.0
47437 73 0.9416748637472214
18768 70 0.9215811959965026
50177 73 0.9406702215428372
1602 -1 0.0
4382 -1 0.0
8742 171 0.988315302759565
5183 20 0.9732602013404051
50378 -1 0.0
33980 -1 0.0
34531 150 0.9596807199964513
44716 -1 0.0
19799 -1 0.0
43722 73 0.9425335654933084
18787 80 0.9233976819587164
401 -1 0.0
47491 16 0.9645736768330999
3941 29 0.9209055481485876
18784 80 0.9272192343230508
34854 -1 0.0
33192 -1 0.0
47434 73 0.9645002351550035
4778 36 0.9686567861857247
47045 205 0.9363814379971929
34801 70 0.9952756875287264
33882 36 0.9692559998452684
47736 -1 0.0
1990534 214 0.9922192202621413
47259 -1 0.0
4787 -1 0.0
47732 -1 0.0
19864 -1 0.0
19863 -1 0.0
102139 70 0.9248079268282124
31724 -1 0.0
8949 73 0.9263136089041585
51753 -1 0.0
18490 118 1.0
17061 -1 0.0
97261 8 0.949031954588033
43262 -1 0.0
70186 20 0.995137228210178
50244 118 0.965686667135709
36384 -1 0.0
8721 29 0.966176355121608
48472 -1 0.0
36328 -1 0.0
47581 33 0.9887609882208437
4452 143 1.0
46659 20 0.980692275680337
34524 -1 0.0
98600 8 0.9636255413225014
102887 -1 0.0
34820 70 0.9748222905813302
34017 143 0.8872623794889251
15021 16 0.9652466336426017
47112 118 0.8996597506651014
102795 118 0.9922623347883724
18799 -1 0.0
8712 -1 0.0
31733 -1 0.0
31731 -1 0.0
47626 -1 0.0
18766 70 0.9555944849394039
47804 8 0.9330319866258638
31728 -1 0.0
18765 70 0.9376240249615163
8792 68 1.0
50224 83 0.9576553872557656
71861 223 0.9841224673158807
36163 73 1.0
102296 70 0.9769646129332223
102481 70 1.0
47369 3 0.9323897825873785
62144 28 0.9690177113126422
34016 143 0.8891310989494525
4837 -1 0.0
4375 -1 0.0
47511 36 0.9657799451366985
98604 -1 0.0
51907 8 0.9568800981322808
48248 -1 0.0
34018 143 0.9481949822994964
31726 -1 0.0
8838 29 0.9258326264047392
102750 45 0.9338400177395072
52620 47 0.9899760816993456
43768 8 0.9453424650788279
23025 -1 0.0
103079 0 0.8780874546366952
52809 16 0.9384879604339641
102313 -1 0.0
106239 -1 0.0
34940 126 0.9693808166799381
30591 -1 0.0
47423 126 0.977241905611947
50480 126 1.0
50382 73 0.9278836891046582
31830 -1 0.0
4737 73 0.9464235470800301
18796 -1 0.0
16084 20 0.9787259644880543
16085 20 0.979557347941012
80108 8 0.9920978203098977
43866 221 0.9641559132457633
50555 8 1.0
5309 -1 0.0
47596 73 0.9264308020352434
43712 3 0.9347654236996071
50180 70 0.8977532796896847
4938 -1 0.0
62204 -1 0.0
18774 70 0.9520396490932631
33745 221 1.0
47492 16 0.9859262443461071
50167 -1 0.0
51997 -1 0.0
47750 143 0.9905039875767686
50319 73 0.9503817775915351
4165 143 0.9302831763454414
8775 3 0.9235909350531095
34604 -1 0.0
50150 73 0.9524850861243805
34523 118 0.9510519651215414
102326 70 0.958410396611941
4157 126 1.0
47439 150 0.8738213579424845
19153 221 0.9920644144738489
50283 29 0.8895459867112928
30603 70 0.9604352323579183
47521 205 0.89600716005488
10177 0 1.0
34881 126 0.9689514537433294
34879 -1 0.0
34860 8 0.9322515283886879
36412 3 0.9580161750178334
47488 16 0.9636618135254753
15047 -1 0.0
8672 150 0.9077986797117897
18739 37 1.0
80146 8 1.0
50178 -1 0.0
1760 73 0.9633177633129206
34789 70 0.9424263137901151
16608 20 0.9634846900855931
1990411 8 0.9625407040548347
102151 -1 0.0
4609 -1 0.0
4121 8 0.9543994466032509
34558 194 1.0
4590 74 1.0
36330 -1 0.0
50233 201 0.9716297514706527
17168 126 0.9175517092728275
19874 126 0.9769844832190622
47530 141 1.0
102749 45 0.9585009428429182
45437 -1 0.0
34529 150 0.9358015654022107
50374 -1 0.0
52683 183 0.9939080707980005
52899 214 0.9591760564862883
8923 73 0.9438875912817318
1791 -1 0.0
1790 -1 0.0
43015 -1 0.0
1905172 209 0.9596921964692425
47651 81 1.0
50209 201 0.9679386566842998
16905 -1 0.0
102703 -1 0.0
102880 -1 0.0
50078 3 0.9084700799087205
32427 22 0.9646709365723417
18792 -1 0.0
34828 70 0.9952036867155478
44717 -1 0.0
50442 0 0.87997435578925
33855 14 0.9741614555966349
31208 22 0.9221608499034689
50028 126 0.9672267730287979
47982 8 0.9963308731786986
1735 -1 0.0
52764 16 0.9729050860405761
16984 73 0.968999284024189
16521 20 0.9601933423374398
10473 151 0.9807188122978963
102054 70 1.0
43472 -1 0.0
47796 70 0.9312432274245711
36426 -1 0.0
8826 8 0.8845778286734947
33743 221 0.9688293674492869
34952 -1 0.0
18777 80 1.0
18785 -1 0.0
102746 45 0.8971344764076541
43876 150 0.9317248229114846
43821 3 0.8859231972647665
45135 16 0.912271078764035
43804 126 0.9454102894141744
30340 16 0.9597763468315399
30412 29 1.0
18802 -1 0.0
8709 205 0.9443667129701766
33982 -1 0.0
61595 150 0.8944431997891291
43817 8 0.9586861923062635
4462 8 0.9866256219068992
46564 -1 0.0
47459 29 0.9250186137355255
18773 70 0.9087611777986869
102324 70 0.8925746111926947
47803 8 0.9499411545542654
3874 -1 0.0
47457 16 0.9406061079617232
47460 28 0.9682203668171662
8674 150 0.9309660120487729
18831 28 0.9693750354666943
50163 -1 0.0
1990412 8 0.8910276866507599
43727 -1 0.0
47576 80 0.9541345486446415
31735 -1 0.0
47438 150 0.89030378537836
18827 28 0.9846825768807029
50271 8 0.9164210870536772
50345 85 0.9656268654691808
102350 45 0.9796461241777454
102385 -1 0.0
47602 -1 0.0
101016 22 0.9963265600455189
47008 205 0.9148466216086023
47115 45 0.9093217428686734
32843 221 0.9737550309034505
34947 -1 0.0
4038 126 0.9478662892227024
247 143 0.989429330406243
50539 126 0.9949137040420422
47433 73 0.9452970230469669
102705 -1 0.0
70653 -1 0.0
1990055 -1 0.0
8994 150 0.9056808085635205
50179 150 0.9036099618434836
45548 29 0.8845018346848857
47605 -1 0.0
43836 126 0.9742592353246361
32407 -1 0.0
48040 -1 0.0
47451 -1 0.0
98607 8 0.9634031747533137
34782 -1 0.0
8473 29 0.8498717641669343
50695 -1 0.0
47575 73 0.9230701049382404
4492 -1 0.0
50155 14 0.9584150070567415
8260 3 0.8675874672144945
34941 -1 0.0
1990965 73 0.9861517283247796
16362 -1 0.0
47431 73 0.980828485228474
8948 73 0.9431584687397632
8482 -1 0.0
43023 209 1.0
8836 73 0.9729835626976429
18795 74 1.0
47589 14 0.9949486336692575
18794 -1 0.0
18772 70 0.9681479171889182
47487 16 0.9445264645581708
47436 73 0.9478300513637294
34537 150 0.9679180849503854
47432 73 0.9261542759552508
31732 -1 0.0
102577 -1 0.0
47731 201 0.8940128070920011
106229 -1 0.0
18769 70 0.9589763177101193
4107 -1 0.0
47447 29 0.8875337871978899
47302 14 0.9716854794068005
46576 16 0.9602899882445036
18800 73 0.9488365590264479
15565 -1 0.0
36169 -1 0.0
47141 221 1.0
18549 -1 0.0
102232 45 0.9353661144458028
4585 -1 0.0
4604 221 0.9864448728594989
33713 201 0.8812746522233428
47526 45 0.8964796163786954
32523 -1 0.0
8117 150 0.9065742213685236
72555 205 0.9397038830822912
33741 221 0.9775343735911067
43961 3 0.9486762457822374
4794 29 0.9131266988601766
52850 45 0.9237259573710058
10474 151 0.9675400221964416
52820 -1 0.0
102903 -1 0.0
18770 70 0.9109277290436621
103023 82 0.9840939628496315
33149 22 0.9039741501971341
36326 -1 0.0
47540 45 0.9373071679542639
3885 201 0.9067015487287261
9042 -1 0.0
43890 31 0.9396153615913937
4638 -1 0.0
3856 -1 0.0
102877 -1 0.0
19148 8 0.9574574526414088
1905538 209 0.9921855538647282
47869 8 0.9822490486521014
102062 -1 0.0
50582 201 0.8873782068908912
33998 16 0.9111163624957432
18365 -1 0.0
4334 70 0.9504414688979173
33715 201 0.9213383944259806
1990915 -1 0.0
50041 150 0.9083351058045681
4351 -1 0.0
102007 -1 0.0
10475 151 0.9991789715534694
47591 3 0.9947236900430879
47682 201 0.9252313133198692
98606 8 0.9705651041736875
33716 201 0.9238631976050664
30165 22 0.9932654536602169
55042 -1 0.0
18499 45 0.9479634637905258
50272 28 1.0
30570 16 0.9616025926419081
47654 8 0.9117381221327971
19142 0 0.9373034790280552
47699 70 0.9138971860716154
18803 -1 0.0
19162 -1 0.0
45134 -1 0.0
47371 3 0.8592848195334758
30274 22 0.9192756652074582
4410 0 0.9743588340618403
36329 -1 0.0
140069 -1 0.0
43785 3 0.9698626632530144
120147 -1 0.0
1990310 22 0.988993183662008
47639 201 0.9451533416408766
52891 150 0.948887239755666
50296 -1 0.0
4648 -1 0.0
47613 -1 0.0
45303 -1 0.0
102728 45 1.0
18834 28 0.9894748603633615
47858 -1 0.0
46563 201 0.9691925646638486
90492 73 0.9425335654933084
33981 -1 0.0
47013 205 0.9516546207918254
18498 45 0.9126439246461079
102797 118 0.9364189526409711
52849 45 0.8722118114609461
35410 205 0.9314153985971598
18661 -1 0.0
8683 -1 0.0
47771 126 0.9362336650816446
47996 201 0.965468675531329
34010 8 0.989480804823636
17113 45 0.9573711031178535
47005 205 0.9679664491252229
62205 -1 0.0
102698 -1 0.0
52680 -1 0.0
61677 150 0.8401318405662079
5025 -1 0.0
30184 -1 0.0
102328 -1 0.0
50205 -1 0.0
47789 126 0.9034009270607201
23024 -1 0.0
47864 150 0.9075079590366133
43857 -1 0.0
47923 -1 0.0
102765 73 0.9307530359210003
102888 -1 0.0
4689 -1 0.0
18730 3 0.9217989938789457
36327 -1 0.0
18752 126 0.9058110189590751
1990308 22 0.9435566766705638
33094 -1 0.0
103085 0 0.9327564144191072
4065 31 1.0
19862 -1 0.0
4400 -1 0.0
4151 126 0.9230641916959942
47489 16 0.9903564748081369
4425 -1 0.0
50459 -1 0.0
32090 22 0.9203381549212085
18508 45 0.9450534261737158
47139 221 0.9742444959351061
103091 0 1.0
10283 45 0.9601528233196994
4578 -1 0.0
52819 -1 0.0
18776 80 0.9368214724230809
33996 16 0.9628718725729463
18833 28 0.9534296179696514
102290 -1 0.0
16630 45 0.9518205374232553
33976 -1 0.0
43714 0 0.9904581348808353
18737 70 0.9375496511991965
35851 22 0.9681005272505533
15124 56 0.9127510799839004
33608 3 1.0
8814 3 0.8949423920308596
97160 257 1.0
33994 16 0.9526851999816953
50017 8 0.9576381214799962
19149 28 0.9683838072180446
3943 31 0.9647692058795384
44583 -1 0.0
995 -1 0.0
50487 0 0.9480106684419402
16223 -1 0.0
47801 14 1.0
19163 -1 0.0
18504 45 0.9113752615525661
47775 3 0.8967194154870007
8411 3 0.8549906796743351
34844 3 0.9033271031500617
46571 -1 0.0
33854 14 0.9668603923848034
103042 150 0.9158855303896912
47435 -1 0.0
1181 -1 0.0
18502 45 0.9030652609533905
102658 -1 0.0
47740 -1 0.0
10298 -1 0.0
4398 -1 0.0
51724 -1 0.0
102292 -1 0.0
102488 82 0.9235725842934568
31704 223 0.9980526245933093
8738 150 0.9739169691975106
31299 -1 0.0
106099 150 0.9021089214412483
4782 73 1.0
47298 -1 0.0
47905 150 0.8736351408332566
102083 150 0.9013548315943595
43792 126 0.9733619149236715
16847 8 0.9964082564848137
8894 93 0.915543943550207
50391 141 0.9480833555861665
43916 -1 0.0
5047 209 1.0
80013 184 1.0
34799 -1 0.0
102347 45 0.9767921512376823
47442 150 0.8918778683017102
50193 150 0.9525171487374552
102065 -1 0.0
18775 70 0.9677370107736107
4464 8 0.9339483645643335
18719 15 1.0
43840 14 0.9534488559501091
50014 150 0.9006473357633051
50223 -1 0.0
50237 201 0.9163659765092783
34889 31 0.9713330988514378
47308 -1 0.0
35275 257 0.9745232018793929
47124 141 0.9973936049465834
102060 -1 0.0
102980 45 0.8945691926336088
47842 -1 0.0
50441 0 0.9085281711073867
102758 45 0.9356165373114218
47794 45 0.9924016648441738
50092 45 0.8953445238368868
47631 93 1.0
19157 201 0.9335948772776436
102668 -1 0.0
18503 45 0.9829613724812148
36203 -1 0.0
8929 -1 0.0
47698 29 0.9085949735864028
50615 45 0.9537141014523823
47370 3 0.8551552222784281
102067 45 0.9410151943968581
31723 -1 0.0
47024 205 0.9098945644183078
102233 45 0.9076007441917013
102201 -1 0.0
47006 205 0.9617755681223141
18658 -1 0.0
99085 28 0.971359061562813
47536 14 0.9546396963781459
4589 45 0.9886523119942285
46577 201 0.9464582399961182
36239 -1 0.0
50305 -1 0.0
36403 115 0.9069075802965653
102061 -1 0.0
33403 103 0.9406395167272119
70984 22 0.9743148301538862
18771 70 0.9496378360915989
5026 -1 0.0
50035 201 1.0
72582 205 0.8981409743587965
4474 0 0.9186455471440935
4633 -1 0.0
8113 221 0.9583097539993892
33783 -1 0.0
34280 -1 0.0
50068 -1 0.0
44606 82 0.9640859675561706
102879 -1 0.0
102907 -1 0.0
34011 8 0.9656059848884427
52638 128 0.9615005270182011
4515 114 0.9497163018343704
47007 205 1.0
50438 0 0.9731546665001615
43728 -1 0.0
102137 273 0.9497953047145726
31773 223 0.980865804997671
47881 205 0.8981409743587965
34790 45 0.8729291031230917
102177 273 0.9297137549846896
4068 -1 0.0
18694 47 0.9982279320502263
47078 115 0.9152490567871383
102933 -1 0.0
18465 201 0.9567138959761389
47022 205 0.9194791972973255
102081 14 0.9671898038185766
44540 8 0.9535274287883023
47997 -1 0.0
43801 150 0.8982718163334613
34277 -1 0.0
50440 0 0.9108011292055975
18664 -1 0.0
102978 45 0.9061853485587891
18634 -1 0.0
102702 -1 0.0
47627 -1 0.0
4159 45 0.9562595998218651
18830 28 0.9915086380473086
102064 -1 0.0
4853 -1 0.0
34939 -1 0.0
33889 31 0.9244999507786313
4665 45 0.9223298179661883
47301 14 0.9805342636141655
102149 -1 0.0
70080 22 0.9289788926620262
50476 73 0.9332247519629762
18516 45 0.9515983404755839
36200 -1 0.0
102547 -1 0.0
18517 45 0.8913900248671294
52674 -1 0.0
102490 82 0.912119548053196
1990275 209 0.9883847639256373
8977 45 0.9288826316057806
43814 151 0.9739643883348112
35501 22 0.9846012906716927
33877 3 0.9740494166800678
47311 -1 0.0
34849 3 0.9329460409401905
43398 22 0.9614994661748076
15024 31 0.9653505459323655
1990525 22 1.0
31854 223 0.9987983097297852
18798 -1 0.0
30911 22 0.9004602495571389
90491 273 0.9297333572145262
47734 93 0.9396609105919652
50184 45 0.8776852438149636
42169 22 0.942355053075343
34956 115 0.9140639446771683
102304 -1 0.0
16711 -1 0.0
70326 -1 0.0
52579 45 0.8908912211842382
34569 47 0.9738650787212378
3919 114 0.9955953511825111
47142 221 0.9625849976946641
18729 3 1.0
43199 270 0.9754331666193036
52684 187 0.981685357880579
47597 -1 0.0
46820 -1 0.0
47958 -1 0.0
50095 73 0.9294997974740536
47463 -1 0.0
52821 -1 0.0
50325 -1 0.0
18671 273 0.9292548319453513
8768 93 0.8931829015557216
33963 -1 0.0
47126 -1 0.0
62045 -1 0.0
90736 22 0.9926765368144445
50143 -1 0.0
50161 3 0.8967194154870007
31458 -1 0.0
50352 150 0.8645493651328185
61788 22 0.8556958043424043
47209 128 0.9177707113200412
50065 -1 0.0
4636 93 0.9245597537461786
33444 103 0.9961339151938206
103005 85 0.9760023581496559
47695 150 1.0
18500 45 0.9082190013345919
102002 -1 0.0
102979 45 0.9776246667051876
102997 45 0.8971668635106065
9025 150 0.8974221806250396
55131 22 0.9404754694686559
51401 22 0.965265275356618
47120 45 0.8959210500202941
34809 45 0.914826991344015
18507 45 0.8967643728880207
47525 45 0.8807543228932843
43958 45 0.9449752377278925
47228 128 0.93199413183015
47075 115 0.8985423089352983
102235 45 0.9468573103655247
50699 22 0.9430916205147305
43786 45 0.9344850311922887
36201 -1 0.0
102639 -1 0.0
45439 -1 0.0
43715 -1 0.0
50437 -1 0.0
102701 -1 0.0
33457 103 0.9749227088865281
61609 150 0.9041836557488779
16361 -1 0.0
4014 -1 0.0
47659 45 0.9442225108908585
4773 31 0.9820718018154659
47788 45 0.8853825936893851
52678 -1 0.0
36173 270 1.0
50593 -1 0.0
15043 -1 0.0
16251 -1 0.0
33974 82 0.9615330606988175
52754 151 0.9835817002796806
102874 230 0.9005763899873033
18575 115 0.9033873344137778
50343 45 0.9291701997897756
99620 14 1.0
9924 -1 0.0
102906 -1 0.0
4586 -1 0.0
50581 201 0.9579975788110384
102931 183 1.0
4373 128 0.8834823633532173
36204 -1 0.0
33983 -1 0.0
16995 201 1.0
47441 150 0.9603347948497651
8518 -1 0.0
50326 -1 0.0
8670 45 0.9004110481205962
50363 142 1.0
18501 45 0.8795865842026341
8694 -1 0.0
47694 126 0.9672267730287979
36133 45 0.8823775418762912
8110 -1 0.0
52818 -1 0.0
50282 141 0.979801523382461
32089 22 0.9898842257799044
10491 -1 0.0
50049 141 0.9788422129135345
106243 -1 0.0
4123 8 0.8770839305489828
8668 114 0.9674475596452438
33748 194 1.0
102640 -1 0.0
35274 257 0.9852909337240645
34936 115 0.9076486252157543
102489 82 0.950479731973165
47040 -1 0.0
34824 45 0.8681823480869624
47762 115 0.9160208109162934
18826 8 0.9721515652062712
3852 0 0.9697807201485209
50174 -1 0.0
71837 22 0.9568867878020809
15324 -1 0.0
50217 150 0.8591718224085112
18642 -1 0.0
3998 82 0.9242790447576423
47528 115 0.8970993696266657
4423 31 0.883002936347179
50546 -1 0.0
23026 -1 0.0
47662 -1 0.0
47361 109 0.9255101128729694
102852 230 0.903491971562162
44600 -1 0.0
102189 -1 0.0
102881 -1 0.0
47243 128 0.9630288531296195
97161 22 0.9686873122062547
47317 -1 0.0
33728 45 0.9477809002811096
102066 -1 0.0
110036 22 0.9748396141606489
50105 201 0.9100015361861149
102563 273 0.9292600942541827
47810 -1 0.0
18741 31 0.9394374519146511
102898 -1 0.0
47450 -1 0.0
4098 31 0.8545104364514469
47569 3 0.9168767037144218
80002 128 0.8942755274608587
43957 45 0.9061648412316681
50091 274 1.0
19768 -1 0.0
102782 -1 0.0
50547 150 0.8926013568385648
18654 -1 0.0
1990175 22 0.9307124175053346
47543 45 0.9353996143942258
47977 -1 0.0
47303 -1 0.0
47522 45 0.9239639204525585
45484 14 0.9824660825325221
43761 109 0.9394513259452777
16156 45 0.9091824663468886
102076 115 0.9418427834163816
8820 151 0.9841136510795706
18829 28 0.9710721286534315
16994 45 0.9143310498240813
18506 45 0.9425367993742093
33434 103 0.9416944755415151
47044 205 1.0
1990043 -1 0.0
43748 -1 0.0
46567 -1 0.0
52873 -1 0.0
3992 -1 0.0
1990002 185 0.9229412936621509
102916 273 0.933707289860848
34581 -1 0.0
19166 45 0.918820832804963
103097 -1 0.0
102234 45 0.9053420576980236
43825 -1 0.0
33418 103 0.8858054124624152
47288 -1 0.0
43531 -1 0.0
1730 114 1.0
102904 -1 0.0
47753 31 0.9871474973364591
102865 230 0.8970286850280857
34846 -1 0.0
97023 150 0.9331243061742857
50080 73 0.9577204182946639
47532 126 0.8495999466038596
3828 -1 0.0
35877 22 0.9025396800882358
43115 45 0.8685420300496887
50281 -1 0.0
36348 -1 0.0
90542 22 0.9107275021785532
47717 -1 0.0
2145 93 1.0
18721 -1 0.0
18513 45 0.9442959336848167
70974 22 0.8741397056803136
102745 45 0.8858234088524943
47341 -1 0.0
70191 221 0.9830482104564994
50312 8 0.9605433346295278
33420 103 0.9562676649617762
47319 -1 0.0
4846 -1 0.0
17103 -1 0.0
102180 -1 0.0
1901604 56 0.9176270779586286
47875 201 0.9719337211909862
36427 -1 0.0
1990309 22 0.9396872129797728
34282 -1 0.0
50683 22 0.8959048902257062
33436 103 0.9620936512832688
97643 -1 0.0
50614 45 0.8997858716724656
90710 73 0.9931343912985153
47706 45 0.9608006211691756
47774 45 0.9425367993742093
50613 45 0.9485432412168949
71860 223 1.0
18581 115 0.9341056064277847
50231 -1 0.0
102564 85 0.9766893642920862
50159 73 0.9426515400009778
47638 -1 0.0
4303 205 0.9078466750434049
50598 -1 0.0
3861 -1 0.0
102883 -1 0.0
43863 150 0.9479523040023984
47644 128 0.9340706768658026
18555 115 0.8850249855767449
47313 14 0.9734560127336133
18542 115 0.9216669319702697
102186 -1 0.0
102291 -1 0.0
102889 -1 0.0
34934 115 0.8987114533738769
34902 31 0.8667358434183119
18521 45 0.8913136879808821
50597 273 0.9269490017257056
51425 22 0.8943738223249782
71906 22 0.9537203082674788
97007 -1 0.0
102627 273 0.9770429571719572
102729 273 0.9425836303441663
50472 45 0.9716208446758741
45480 201 0.9689550813981798
47684 128 0.9251799245702986
19179 14 0.9623909517453212
47299 -1 0.0
102546 -1 0.0
47556 73 0.931766906237767
102905 -1 0.0
97266 273 0.9352619928931829
47304 14 0.9822627320033694
34768 -1 0.0
33961 85 0.9667283604230962
50423 201 0.9067109804945852
102783 115 0.9849042577395735
50284 128 0.9122770779562126
102487 82 0.9842423213830757
102744 45 0.9047543663780043
47155 -1 0.0
70742 22 0.9537669396939795
102063 -1 0.0
8839 45 1.0
47127 -1 0.0
18509 45 0.9637410471767195
102858 230 0.9479778886326463
50132 141 0.9856793635650407
71858 223 0.9879586301106884
18660 273 1.0
47239 128 0.879344978163932
102349 45 0.8547569139548739
19769 -1 0.0
50013 150 0.8553318231795961
47800 115 0.9498879228208998
47871 31 0.9315285325697855
47579 201 0.939953240103189
52640 128 0.8661255060780343
102289 -1 0.0
50303 142 1.0
47544 273 0.9372286021089663
18751 126 0.9141009913162712
47095 -1 0.0
102069 185 0.9344926487169388
4150 150 0.9732584997764403
102114 -1 0.0
102700 -1 0.0
18515 45 0.8878928654508572
47117 45 0.8733151598640885
32399 22 0.961361833452649
71857 223 0.9919993821579263
47584 -1 0.0
47105 120 0.9750306731485218
33416 103 0.9169772710059609
18511 45 0.925604072388474
50553 183 0.9989684233212411
50108 -1 0.0
52682 -1 0.0
16631 45 0.9400658283727412
102133 273 0.9356781609215815
18693 47 0.951955119420274
50623 260 1.0
246 45 0.8982416684960104
3958 -1 0.0
810 93 0.9592936883720702
102628 -1 0.0
102353 -1 0.0
50700 22 0.9002750166047941
4069 14 0.9678466250792884
36004 22 0.9333262904401317
52878 115 0.9463500452748115
47351 151 1.0
9496 -1 0.0
47578 14 0.9830819568433447
47703 45 0.9984974755691219
34803 115 0.9824066437054603
18559 115 0.9422754876888486
51777 -1 0.0
8486 93 0.9456145864724451
1517 156 1.0
10309 115 0.9198171194177203
19772 -1 0.0
50018 141 0.996624488019753
47254 128 0.9354155281952448
50469 170 1.0
3854 205 0.9624116190915856
47531 -1 0.0
8460 -1 0.0
15143 -1 0.0
102038 201 0.952155137453158
